date,open,high,low,close,volume
2026-01-16,55.599998474121094,55.70000076293945,53.900001525878906,54.5,22815015
2026-01-19,54.0,54.400001525878906,53.400001525878906,54.0,19429192
2026-01-20,54.5,55.79999923706055,54.400001525878906,55.099998474121094,17281004
2026-01-21,55.20000076293945,56.20000076293945,54.900001525878906,55.20000076293945,17886731
2026-01-22,55.79999923706055,56.400001525878906,55.29999923706055,55.5,12534942
2026-01-23,55.5,55.5,53.900001525878906,54.29999923706055,17616183
2026-01-26,54.0,54.29999923706055,53.29999923706055,54.29999923706055,10288267
2026-01-27,54.29999923706055,54.599998474121094,53.5,53.900001525878906,10133920
2026-01-28,54.20000076293945,55.20000076293945,54.20000076293945,54.79999923706055,15325084
2026-01-29,54.79999923706055,54.79999923706055,54.20000076293945,54.70000076293945,9680235
2026-01-30,54.900001525878906,54.900001525878906,53.29999923706055,53.400001525878906,11920424
2026-02-02,52.70000076293945,53.0,52.099998474121094,52.29999923706055,10595504
2026-02-03,52.70000076293945,53.0,52.29999923706055,52.400001525878906,6947391
2026-02-04,52.20000076293945,53.29999923706055,52.099998474121094,52.79999923706055,6959801
2026-02-05,53.29999923706055,53.70000076293945,52.79999923706055,52.79999923706055,6983795
2026-02-06,52.400001525878906,52.400001525878906,51.70000076293945,52.20000076293945,9637351
2026-02-09,52.400001525878906,52.599998474121094,52.0,52.20000076293945,5818118
2026-02-10,52.900001525878906,53.099998474121094,52.5,52.79999923706055,7866120
2026-02-11,52.599998474121094,53.29999923706055,52.5,53.29999923706055,8086743
2026-02-23,54.20000076293945,56.0,54.099998474121094,55.5,34328041
2026-02-24,55.70000076293945,56.099998474121094,55.5,55.900001525878906,13746909
2026-02-25,56.29999923706055,56.400001525878906,55.70000076293945,56.29999923706055,14889461
2026-02-26,56.400001525878906,57.70000076293945,56.29999923706055,57.400001525878906,32906215
2026-03-02,61.900001525878906,62.900001525878906,58.70000076293945,60.0,79359605
2026-03-03,61.099998474121094,66.0,61.0,66.0,174595665
2026-03-04,68.9000015258789,69.9000015258789,63.099998474121094,63.599998474121094,286411698
2026-03-05,64.19999694824219,67.0,59.29999923706055,60.0,140067834
2026-03-06,61.900001525878906,63.0,59.79999923706055,60.70000076293945,62195425
