date,open,high,low,close,volume
2024-11-29,72.97266703693852,74.05011431738387,72.38496919969408,73.85421752929688,1747200
2024-12-02,74.44191201267746,74.9316614338135,74.05011098117201,74.34396362304688,1528949
2024-12-03,75.32346232148954,76.10705691002107,74.63780864941847,75.02960968017578,1694473
2024-12-04,75.6173114214426,78.0660586497663,75.2255178432976,77.57630920410156,5142588
2024-12-05,77.96810948700615,78.35991053427419,75.91116333007812,75.91116333007812,2853715
2024-12-06,76.59680731426491,76.69476317795001,75.71526432496461,76.00910949707031,1794080
2024-12-09,76.69476093706861,76.9886061005887,75.42140947619933,76.1070556640625,2160041
2024-12-10,76.40090843299767,76.98860623403951,75.4214096069336,75.4214096069336,1843251
2024-12-11,75.1275578070015,77.96810592883364,74.833712639698,77.08655548095703,6170827
2024-12-12,77.87015656315246,77.96810495102524,76.49885671398462,76.79270935058594,3298010
2024-12-13,76.79271156865191,78.1640114574281,75.91116110636841,76.00910949707031,6543020
2024-12-16,76.98861174763776,78.65376435498766,75.12756235023895,75.51936340332031,8693817
2024-12-17,75.91115891376498,77.87015656315246,75.8132105258922,76.79270935058594,3282586
2024-12-18,76.40091370017666,76.98861154173515,75.42141480658465,76.89066314697266,3377391
2024-12-19,75.81321366198922,77.87015978433733,75.7152652700647,77.67426300048828,3382700
2024-12-20,77.77221478980847,78.26196424380855,76.10706216241806,76.49886322021484,3589697
2024-12-23,77.28245973214243,77.77220915063131,76.79271031365354,77.08655548095703,2391257
2024-12-24,77.47835778224982,78.6537608897087,76.59680731990144,76.69476318359375,5483576
2024-12-25,76.79271157430286,77.38040939154071,76.30296214777412,76.69476318359375,2161350
2024-12-26,76.79271021093403,80.22095613577052,76.79271021093403,79.14350891113281,16266472
2024-12-27,79.53530696521834,79.73121122722127,77.87016183960263,78.261962890625,6693547
2024-12-30,78.16401562462238,78.45786081239399,77.18451671941651,77.87016296386719,3018860
2024-12-31,77.87015753973247,77.96810592883364,76.49885767336698,77.08655548095703,2842488
2025-01-02,77.08655548095703,77.28245973214243,76.69476192455238,77.08655548095703,1628705
2025-01-03,77.184515985739,77.57630956571029,75.81321603688895,76.20501708984375,2638202
2025-01-06,76.40091352369957,77.57630920410156,75.91116407803483,77.57630920410156,2823052
2025-01-07,77.57630938329366,77.96811043532716,76.89066314697266,76.89066314697266,1914049
2025-01-08,76.89065995935381,76.98860835005571,75.81321271566651,76.00910949707031,2034064
2025-01-09,76.00910658537032,76.40090760615229,71.50341352883484,71.69931030273438,4915512
2025-01-10,71.69931153985145,72.09111256739365,70.52391593020786,70.62186431884766,2763807
2025-01-13,70.23006697948989,70.23006697948989,66.01822626292656,68.0751724243164,4793870
2025-01-14,68.56492058046742,69.83827209472656,67.29156906620828,69.83827209472656,2355345
2025-01-15,69.1526217710084,69.83827549397598,68.5649239177388,68.66287231445312,1884461
2025-01-16,70.52391581632654,72.09111245098163,70.132114789417,71.9931640625,2538559
2025-01-17,71.99316872092619,72.18906551056524,70.32802359004376,70.42597198486328,1225125
2025-01-20,71.01367074443318,71.40547180175781,70.23006862978393,71.40547180175781,722532
2025-01-21,71.69931588240861,71.99316853910858,71.11161804199219,71.11161804199219,731083
2025-01-22,71.50342001092785,72.09111785888672,70.8177737671398,72.09111785888672,1181685
2025-02-03,70.52391944263455,70.9157204896903,68.56492168033914,69.44647216796875,2207101
2025-02-04,70.03417001639124,70.03417001639124,68.56492169436905,68.76081848144531,1193262
2025-02-05,69.44646882578681,69.83826985398674,69.25056457519531,69.25056457519531,1200450
2025-02-06,69.54441944590268,70.81777096016181,69.4464710539558,69.83827209472656,1460145
2025-02-07,70.4259697601301,70.91571919174021,70.03416872024536,70.52391815185547,1597060
2025-02-10,70.91571807861328,71.50341589272398,70.62186543506637,70.91571807861328,2018185
2025-02-11,71.11161747676627,77.3804118283426,69.93622180527595,75.22551727294922,10557072
2025-02-12,77.38040826259515,78.8496565207457,75.02960955495767,76.40090942382812,11098932
2025-02-13,76.7927092469216,80.02505088025774,75.8132104235501,78.16400909423828,12298355
2025-02-14,77.5763071385175,78.84965865253436,76.79271253010839,76.98860931396484,4255036
2025-02-17,77.67426076153015,79.92710360278917,76.8906587027547,77.08655548095703,5389001
2025-02-18,77.38040924072266,78.06605544733326,76.69476303411206,77.38040924072266,3523078
2025-02-19,77.38040702000762,77.87015643152667,76.8906576084886,77.47835540771484,2699712
2025-02-20,77.77221027577865,77.87015866629686,76.49885878009248,77.38040924072266,2418700
2025-02-21,77.47836117071746,77.47836117071746,76.10706122186741,76.20501708984375,2767188
2025-02-24,76.0091139559816,76.0091139559816,74.63781398676105,75.81321716308594,3044308
2025-02-25,75.42140974006664,75.61730651643205,74.73576354980469,74.73576354980469,1738893
2025-02-26,75.029615045536,76.10706235242944,74.93166664908817,75.81321716308594,1892293
2025-02-27,76.2050163697425,76.30296476380974,72.87471866057167,73.16856384277344,4932713
2025-03-03,72.58086427002127,72.58086427002127,70.32802136840473,70.52391815185547,3034739
2025-03-04,69.54442148552054,70.71981716932186,68.56492259135828,70.42597198486328,1613520
2025-03-05,71.30751787014559,71.9931640625,70.42596742784491,71.9931640625,1275747
2025-03-06,72.5808607632437,73.85421221310074,72.18905974228902,72.38496398925781,2587115
2025-03-07,72.38496828447238,72.874717721481,71.60136619606521,72.1890640258789,1240357
2025-03-10,71.0136664688012,71.6013642829119,70.03416762095567,70.91571807861328,2802174
2025-03-11,69.15262045624385,70.03417095587959,68.17312156175602,69.74031829833984,2586570
2025-03-12,70.13211490266566,71.01366534638987,70.13211490266566,70.62186431884766,1062147
2025-03-13,71.20956323980649,72.18906208752313,70.23006439208984,70.23006439208984,1528085
2025-03-14,70.42596865469052,70.91571807861328,69.74031497740874,70.91571807861328,1114330
2025-03-17,71.40547087902554,71.6013676686646,70.42597198486328,70.42597198486328,1313505
2025-03-18,71.11161250805286,71.69931030273438,70.52391471337134,71.69931030273438,1424328
2025-03-19,71.79726754143486,71.79726754143486,69.83826987288802,69.93621826171875,2086300
2025-03-20,70.81777064295184,71.89521789550781,70.32802121242793,71.89521789550781,1257065
2025-03-21,71.99316851760142,72.28702117421359,71.30752228281766,71.79727172851562,768212
2025-03-24,72.3849693913417,72.77677044153647,71.89521994684411,72.48291778564453,1757477
2025-03-25,73.4624157213185,73.4624157213185,71.40546957571826,71.50341796875,1320264
2025-03-26,71.99316740689213,72.48291684503425,71.01366853060787,71.50341796875,1192163
2025-03-27,71.01367077660687,71.01367077660687,70.2300686616026,70.71981811523438,1059312
2025-03-28,70.62186470650644,70.62186470650644,66.41002418801136,67.19361877441406,3804501
2025-03-31,64.64692630623661,65.03872735420443,61.022779690255305,61.61048126220703,4008558
2025-04-01,61.70842913642724,65.13667519956209,61.610480743505775,65.03872680664062,2214026
2025-04-02,64.64692687988281,65.13667632594253,63.76537638237862,64.64692687988281,904351
2025-04-07,58.18223571777344,58.18223571777344,58.18223571777344,58.18223571777344,289174
2025-04-08,52.40319061279297,53.38268950275172,52.40319061279297,52.40319061279297,3509723
2025-04-09,48.9749437381687,50.44419205031376,47.162872314453125,47.162872314453125,5959886
2025-04-10,51.81549072265625,51.81549072265625,50.54213922691331,51.81549072265625,1411300
2025-04-11,49.464692158742,54.362186431884766,49.36674376787578,54.362186431884766,2946137
2025-04-14,54.94988410471374,57.202734453593536,54.94988410471374,55.73348617553711,2327305
2025-04-15,56.712985752891164,58.18223404973817,55.929383672046114,58.08428192138672,1886075
2025-04-16,57.6924831617751,57.986332066431856,56.1252827761198,56.61503219604492,2068303
2025-04-17,55.831435358651206,57.7904330905337,54.94988488470742,57.39863204956055,1871676
2025-04-18,57.3986314943478,57.7904325315311,57.00683419365612,57.59453201293945,652101
2025-04-21,57.59453339384064,57.59453339384064,55.73348776382811,55.83143615722656,945337
2025-04-22,54.753987177825486,56.81093326703531,54.753987177825486,56.419132232666016,1018025
2025-04-23,58.18223498785419,59.259682261651164,57.79043394111436,59.06378173828125,1624215
2025-04-24,59.55353044823516,61.022778750756544,59.35762992726731,60.6309814453125,1852318
2025-04-25,62.687928366221506,62.687928366221506,61.41458056858097,62.29612731933594,1498890
2025-04-28,62.49202782911367,63.0797293993135,61.61048107855146,62.981781005859375,1155020
2025-04-29,62.88382560327993,63.6674277026599,62.88382560327993,63.47153091430664,773495
2025-04-30,63.47152989115029,63.569478283748,62.29612676102775,62.492027282714844,931360
2025-05-02,63.07972860097078,64.84282207978131,63.07972860097078,63.86332321166992,1384100
2025-05-05,63.96127811182807,64.05922650256471,60.53302838867152,62.88382339477539,1513335
2025-05-06,62.687928011608626,65.03872680664062,62.492027489274015,65.03872680664062,1688136
2025-05-07,67.38952399365132,70.23006468551083,67.19361973949961,68.1731185913086,7488378
2025-05-08,68.17312156175602,69.83827416617542,68.07517316690394,69.74031829833984,5295310
2025-05-09,69.83827178190401,71.69931363950829,69.83827178190401,71.20956420898438,4901475
2025-05-12,71.69931363950829,72.48291571753987,71.30752007347576,71.89521789550781,3050331
2025-05-13,73.26651763768258,73.36446602897963,72.0911145231682,72.58086395263672,5626554
2025-05-14,72.97266157049881,74.93165919655247,72.87471318379271,74.44190979003906,5370852
2025-05-15,74.24601301662685,74.73576242314026,73.36446259030612,74.44190979003906,3081073
2025-05-16,74.53986395793774,74.53986395793774,72.09111673544976,72.48291778564453,2538631
2025-05-19,72.48291225244992,74.05010886060901,72.48291225244992,73.07061004638672,3095141
2025-05-20,74.44191283236827,77.18451261012248,73.95216340583954,76.69476318359375,7737939
2025-05-21,76.40090916476987,79.14350889321125,76.20501238687395,78.45785522460938,10796269
2025-05-22,77.77221435375705,80.31891000568196,77.57631008946525,79.24146270751953,9637132
2025-05-23,80.1230064789836,80.71070427648816,78.45785400090723,79.5353012084961,6593642
2025-05-26,79.04555713906247,87.46925354003906,79.04555713906247,87.46925354003906,30647766
2025-05-27,88.44874905831354,90.70159192733624,87.46925020926459,87.95899963378906,40134402
2025-05-28,88.64464511427768,89.72209234482698,83.94304768808408,84.23690032958984,28611347
2025-05-29,86.68564939498901,86.97950204314839,83.25740337371826,86.1958999633789,17089241
2025-06-02,84.23690570051112,85.70615405575259,84.04100890900568,85.0205078125,6589231
2025-06-03,86.97949882700236,87.86104179291807,85.11844956110127,86.0,22188561
2025-06-04,87.07744946037205,87.8610440583889,84.53075393909674,85.21640014648438,13173958
2025-06-05,85.21640110015869,86.58770100326365,84.43279902038921,86.1958999633789,6357380
2025-06-06,85.21640370058813,86.58770364553912,82.7676564678126,83.35535430908203,12705515
2025-06-09,83.35535098076608,84.53075408935547,81.49430166357027,84.53075408935547,9077725
2025-06-10,85.80410185218115,88.64465014707072,84.92255135059699,88.4487533569336,19096874
2025-06-11,89.1343983082427,89.62414774949677,86.48975431466403,88.84054565429688,16465107
2025-06-12,88.84054602066877,89.42825133098405,86.39179880429991,86.78359985351562,11846927
2025-06-13,86.19590332031251,92.75854297027924,85.11845602340532,85.7061538696289,30184078
2025-06-16,85.02050540943075,86.68565050911302,84.43280010555854,86.48975372314453,6069593
2025-06-17,87.17540109880784,88.74259782621218,84.72665387693121,85.41230010986328,12046587
2025-06-18,85.51025485763297,86.19590108158863,85.21640220566148,85.8041000366211,3579046
2025-06-19,85.90204878253944,86.1959014357182,83.74715423583984,83.74715423583984,4338661
2025-06-20,83.74715442176037,83.74715442176037,81.49430400367756,82.3758544921875,4897548
2025-06-23,80.80865330943918,84.13895081921267,80.80865330943918,83.94304656982422,3691047
2025-06-24,84.33484953733773,86.19589884797008,84.33484953733773,85.90204620361328,4207794
2025-06-25,86.6856527709961,86.97950543059967,85.11845602340532,85.7061538696289,4844595
2025-06-26,86.48975486587577,87.46925375462642,85.02050653274979,85.41230010986328,5620086
2025-06-27,86.09795268859258,87.37129674350786,85.0205054196694,85.8041000366211,6084852
2025-06-30,87.07745270452946,87.95900319900174,85.41230010986328,85.41230010986328,6359556
2025-07-01,86.29384947458466,86.78359891254824,85.60820325062902,85.8041000366211,3059093
2025-07-02,86.19589677620728,89.0364448691107,85.51025058649881,86.0,9943896
2025-07-03,86.5,87.5999984741211,86.0,86.30000305175781,4555398
2025-07-04,87.0,89.5,84.9000015258789,84.9000015258789,8799292
2025-07-07,84.4000015258789,84.4000015258789,82.80000305175781,83.80000305175781,3862010
2025-07-08,83.9000015258789,87.5,83.5999984741211,87.5,6999382
2025-07-09,87.0999984741211,88.30000305175781,87.0,88.19999694824219,4768108
2025-07-10,88.0,91.69999694824219,87.80000305175781,88.0,14947906
2025-07-11,88.0999984741211,88.5,85.30000305175781,87.5999984741211,8076883
2025-07-14,87.0,87.5,86.19999694824219,86.69999694824219,3571089
2025-07-15,87.0999984741211,93.80000305175781,86.9000015258789,93.80000305175781,23784226
2025-07-16,94.19999694824219,94.30000305175781,88.30000305175781,88.30000305175781,24640702
2025-07-17,89.0,90.0999984741211,88.19999694824219,89.69999694824219,6653538
2025-07-18,90.30000305175781,92.80000305175781,90.30000305175781,92.19999694824219,14777898
2025-07-21,92.0,93.19999694824219,91.19999694824219,91.5,7756353
2025-07-22,92.0,92.4000015258789,87.5,87.80000305175781,8687091
2025-07-23,89.4000015258789,90.5,88.80000305175781,89.30000305175781,4732864
2025-07-24,90.0999984741211,94.69999694824219,89.80000305175781,91.0999984741211,14247609
2025-07-25,92.0999984741211,98.19999694824219,91.5,97.0999984741211,32723128
2025-07-28,99.5,106.0,96.9000015258789,104.0,51281409
2025-07-29,104.0,105.5,101.0,102.0,19843289
2025-07-30,103.5,105.0,99.9000015258789,101.5,15238480
2025-07-31,101.5,107.0,101.0,101.5,32803137
2025-08-04,98.5999984741211,99.30000305175781,96.5,97.19999694824219,10212379
2025-08-05,99.5,102.5,98.5,98.5999984741211,16833847
2025-08-06,95.30000305175781,96.19999694824219,90.5,90.69999694824219,20288228
2025-08-07,91.5,91.80000305175781,88.5,88.69999694824219,13731753
2025-08-08,88.5999984741211,91.30000305175781,88.5999984741211,90.0,11685398
2025-08-11,92.9000015258789,99.0,92.0999984741211,99.0,29147055
2025-08-12,102.0,106.0,98.5,100.5,44385393
2025-08-13,101.0,108.5,98.80000305175781,100.5,48451942
2025-08-14,102.0,109.5,102.0,107.0,53491683
2025-08-15,111.5,117.5,109.5,117.5,73493317
2025-08-18,128.5,129.0,127.0,129.0,12547485
2025-08-19,141.5,141.5,134.5,135.0,98006375
2025-08-20,131.0,135.5,127.5,128.5,55493114
2025-08-21,133.0,135.0,130.0,131.5,57459279
2025-08-22,128.0,128.0,119.0,121.5,15341570
2025-08-25,126.0,126.0,122.5,123.0,5270146
2025-08-26,122.0,123.5,118.0,123.0,5458149
2025-08-27,125.0,127.5,125.0,127.5,6878681
2025-08-28,127.0,127.0,124.5,125.0,3917448
2025-08-29,128.5,137.0,127.0,137.0,13331248
2025-09-01,136.5,138.5,123.5,127.5,11580953
2025-09-02,130.0,130.0,118.5,124.0,5479508
2025-09-03,124.5,127.5,122.5,127.5,4393370
2025-09-04,122.5,124.0,120.0,122.0,6561905
2025-09-05,128.5,131.5,121.5,121.5,31946429
2025-09-08,122.0,122.5,111.5,115.5,23830854
2025-09-09,118.0,120.5,116.5,117.5,16479104
2025-09-10,118.0,122.0,117.0,118.0,15760126
2025-09-11,120.5,122.0,116.0,117.0,13414619
2025-09-12,118.5,119.0,114.0,114.5,8814928
2025-09-15,115.0,115.0,109.0,111.0,10188796
2025-09-16,111.5,112.0,108.5,110.0,8921267
2025-09-17,110.0,111.5,109.0,111.0,6217841
2025-09-18,111.5,114.0,109.5,112.0,7073960
2025-09-19,113.5,113.5,110.0,110.5,4863290
2025-09-22,111.5,114.0,111.0,113.0,6427979
2025-09-23,114.5,115.5,110.5,111.5,11638471
2025-09-24,111.5,112.0,106.5,108.0,8094280
2025-09-25,109.0,111.0,107.5,107.5,6320060
2025-09-26,107.5,108.0,101.5,102.5,7024490
2025-09-30,103.5,107.0,103.0,106.0,4038949
2025-10-01,111.0,112.0,103.5,104.0,11956277
2025-10-02,105.0,106.0,102.0,102.5,5827521
2025-10-03,103.5,103.5,102.0,103.0,2787863
2025-10-07,105.5,108.0,104.5,105.5,7896934
2025-10-08,105.5,106.5,103.0,105.0,5383570
2025-10-09,106.0,106.5,104.0,104.5,4413813
2025-10-13,99.0,102.0,98.9000015258789,102.0,4623830
2025-10-14,103.0,103.5,97.0,97.0,8527077
2025-10-15,97.9000015258789,99.80000305175781,97.5999984741211,99.0,3881899
2025-10-16,99.0,101.0,98.9000015258789,99.30000305175781,2930914
2025-10-17,98.9000015258789,100.5,97.69999694824219,97.9000015258789,3126399
2025-10-20,98.0999984741211,100.5,98.0,98.5999984741211,2935011
2025-10-21,99.5,102.0,99.4000015258789,100.5,3983772
2025-10-22,100.5,101.0,99.30000305175781,101.0,2557160
2025-10-23,106.0,111.0,105.0,108.5,29079875
2025-10-27,109.0,109.5,105.0,107.0,16644897
2025-10-28,107.0,115.0,106.0,112.5,22337524
2025-10-29,115.5,115.5,111.5,114.5,17140463
2025-10-30,117.0,120.5,114.5,118.0,35133917
2025-10-31,117.5,122.0,115.5,117.0,29303881
2025-11-03,118.0,119.5,116.5,119.5,13993197
2025-11-04,120.5,122.0,115.0,116.0,21009681
2025-11-05,110.5,116.0,110.5,116.0,12295277
2025-11-06,117.5,119.5,115.0,119.0,10974288
2025-11-07,117.5,118.5,114.0,115.5,7193342
2025-11-10,114.0,114.0,104.5,105.0,15459110
2025-11-11,106.0,107.0,104.0,106.0,7449217
2025-11-12,107.5,113.0,107.5,110.5,14504559
2025-11-13,110.0,112.5,109.0,111.5,7087463
2025-11-14,108.5,111.0,107.5,107.5,5003767
2025-11-17,110.5,111.5,107.5,107.5,6286830
2025-11-18,106.0,108.5,102.0,102.0,6815757
2025-11-19,102.0,103.0,98.9000015258789,99.5999984741211,5404416
2025-11-20,103.0,108.5,102.5,106.0,7834331
2025-11-21,102.5,103.5,99.30000305175781,100.0,6647176
2025-11-24,101.5,101.5,98.5,99.5999984741211,5536976
2025-11-25,103.5,106.0,103.0,105.0,7315712
2025-11-26,106.0,109.0,105.0,108.0,8311865
2025-11-27,109.0,110.0,108.0,109.5,5909156
2025-11-28,113.0,113.5,110.0,111.0,12191052
2025-12-01,112.0,112.0,108.5,109.5,3359321
2025-12-02,110.0,112.0,107.0,107.5,4808488
2025-12-03,109.0,110.5,107.5,108.0,3005226
2025-12-04,108.5,109.5,106.0,106.5,3544279
2025-12-05,106.5,109.0,105.0,108.5,3413316
2025-12-08,110.0,112.5,109.0,112.5,7358034
2025-12-09,114.5,115.0,112.5,114.0,9271730
2025-12-10,115.0,118.5,114.0,115.0,10677404
2025-12-11,116.0,117.5,114.0,114.5,8080019
2025-12-12,115.5,116.0,112.5,113.5,4588637
2025-12-15,110.5,115.0,109.0,114.0,5073561
2025-12-16,113.0,113.5,107.0,109.0,5336198
2025-12-17,109.0,110.5,107.5,108.0,3392849
2025-12-18,107.5,108.0,105.5,106.5,2827491
2025-12-19,108.0,110.5,107.0,108.0,3262040
2025-12-22,109.5,114.0,109.0,113.0,5004555
2025-12-23,114.5,115.0,111.5,112.0,4173131
2025-12-24,114.0,115.0,112.5,113.5,6805337
2025-12-26,115.0,115.5,113.0,115.5,5132894
2025-12-29,116.5,116.5,113.5,114.0,3768428
2025-12-30,115.0,115.0,112.0,112.0,4671827
2025-12-31,112.5,114.0,112.0,113.5,2933156
2026-01-02,114.0,118.0,112.0,116.5,9350410
2026-01-05,117.5,119.0,112.5,119.0,15839022
2026-01-06,122.0,122.0,116.5,118.0,18479476
2026-01-07,118.0,118.5,113.0,113.5,11536842
2026-01-08,113.5,115.0,112.0,113.0,7871878
2026-01-09,113.0,116.0,111.5,114.5,5994962
2026-01-12,115.5,117.5,115.0,117.0,6088891
2026-01-13,118.0,119.0,114.5,115.0,10774547
2026-01-14,116.0,119.0,116.0,117.0,7790636
2026-01-15,117.5,118.0,114.0,115.5,4902213
2026-01-16,116.5,117.0,114.0,115.5,6468411
2026-01-19,116.0,116.0,113.0,114.0,4919444
2026-01-20,114.0,118.0,113.5,115.5,7484841
2026-01-21,115.0,118.5,114.0,115.0,7746151
2026-01-22,116.5,123.5,116.5,122.0,28676393
2026-01-23,125.0,125.5,117.5,119.5,26126070
2026-01-26,119.5,121.0,116.0,117.5,9378562
2026-01-27,118.5,122.0,117.5,121.0,11938416
2026-01-28,122.0,122.5,118.0,118.0,10591726
2026-01-29,118.5,119.0,110.5,110.5,15963482
2026-01-30,110.0,110.0,105.0,106.5,8690979
2026-02-02,104.0,105.5,102.0,104.0,4860697
2026-02-03,106.5,107.5,104.5,107.5,3721352
2026-02-04,106.5,118.0,106.5,118.0,14399682
2026-02-05,118.0,123.5,116.5,116.5,27635511
2026-02-06,116.5,117.5,111.0,115.0,11004324
2026-02-09,118.5,120.0,115.5,118.0,9609257
2026-02-10,119.5,121.0,118.0,118.5,8112073
2026-02-11,120.0,124.5,119.5,121.0,19786166
2026-02-23,122.0,123.5,120.5,121.5,10043885
2026-02-24,122.0,133.5,122.0,133.5,33213796
2026-02-25,137.5,146.5,129.0,146.5,38436284
2026-02-26,148.0,148.5,137.5,141.5,27148354
2026-03-02,133.5,137.5,132.0,132.0,14910655
2026-03-03,133.0,141.0,130.5,134.0,21179122
2026-03-04,130.5,131.5,121.0,121.5,14755645
2026-03-05,127.0,131.0,125.0,128.0,11622958
2026-03-06,127.0,129.5,125.5,127.5,7036549
